[2024-10-01T17:58:28.429+0000] {logging_mixin.py:190} INFO - /produto/80652/memoria-ram-para-notebook-corsair-value-select-4gb-1333mhz-ddr3l-cl9-cmso4gx3m1c1333c9
[2024-10-01T17:58:28.429+0000] {logging_mixin.py:190} INFO - /produto/172371/memoria-ram-kingston-fury-beast-32gb-4x8gb-3600mhz-ddr4-cl17-preto-kf436c17bbk4-32
[2024-10-01T17:58:28.430+0000] {logging_mixin.py:190} INFO - /produto/526371/memoria-ram-corsair-dominator-platinum-rgb-32gb-4x8gb-3200mhz-ddr4-cl16-preto-cmt32gx4m4e3200c16
[2024-10-01T17:58:28.431+0000] {logging_mixin.py:190} INFO - /produto/388092/memoria-ram-kingston-fury-beast-rgb-8gb-6000mhz-ddr5-cl40-para-intel-xmp-preto-kf560c40bba-8
[2024-10-01T17:58:28.431+0000] {logging_mixin.py:190} INFO - /produto/616566/memoria-kingston-fury-beast-expo-16gb-2x8gb-6000mt-s-ddr5-cl30-dimm-preto-kf560c30bbek2-16
[2024-10-01T17:58:28.432+0000] {logging_mixin.py:190} INFO - /produto/496121/memoria-ram-kingston-fury-renegade-rgb-64gb-4x16gb-3600mhz-ddr4-cl16-preto-kf436c16rb12ak4-64
[2024-10-01T17:58:28.432+0000] {logging_mixin.py:190} INFO - /produto/480553/memoria-ram-kingston-fury-beast-rgb-32gb-2x16gb-3733mhz-ddr4-cl19-preto-kf437c19bb12ak2-32
[2024-10-01T17:58:28.433+0000] {logging_mixin.py:190} INFO - /produto/479364/memoria-keepdata-2gb-667mhz-ddr2-para-desktop-kd667n5-2g
[2024-10-01T17:58:28.434+0000] {logging_mixin.py:190} INFO - /produto/101157/memoria-ram-corsair-dominator-rgb-16gb-2x8gb-3200mhz-ddr4-cl16-preto-cmt16gx4m2c3200c16
[2024-10-01T17:58:28.435+0000] {logging_mixin.py:190} INFO - /produto/448297/memoria-ram-kingston-fury-beast-rgb-16gb-5200mhz-ddr5-cl36-branco-kf552c36bwea-16
[2024-10-01T17:58:28.435+0000] {logging_mixin.py:190} INFO - /produto/496116/memoria-ram-kingston-fury-renegade-rgb-8gb-ddr4-3600mhz-cl16-preto-kf436c16rb2a-8
[2024-10-01T17:58:28.436+0000] {logging_mixin.py:190} INFO - /produto/201501/memoria-ram-xpg-spectrix-d50-rgb-32gb-3600mhz-ddr4-cl18-cinza-ax4u360032g18i-st50
[2024-10-01T17:58:28.437+0000] {logging_mixin.py:190} INFO - /produto/77440/memoria-ram-kingston-4gb-1600mhz-ddr3-cl11-kcp3l16ns8-4
[2024-10-01T17:58:28.437+0000] {logging_mixin.py:190} INFO - /produto/201503/memoria-ram-xpg-spectrix-d50-rgb-32gb-3200mhz-ddr4-cl16-cinza-ax4u320032g16a-st50
[2024-10-01T17:58:28.438+0000] {logging_mixin.py:190} INFO - /produto/526380/memoria-ram-corsair-dominator-platinum-rgb-64gb-2x32gb-3200mhz-ddr4-cl16-preto-cmt64gx4m2e3200c16
[2024-10-01T17:58:28.438+0000] {logging_mixin.py:190} INFO - /produto/533049/memoria-dale7-8gb-2400mhz-ddr4-desktop-1-2v
[2024-10-01T17:58:28.439+0000] {logging_mixin.py:190} INFO - /produto/496109/memoria-ram-kingston-fury-renegade-rgb-16gb-ddr4-3200mhz-cl16-preto-kf432c16rb12a-16
[2024-10-01T17:58:28.440+0000] {logging_mixin.py:190} INFO - /produto/111016/memoria-ram-corsair-vengeance-rgb-pro-32gb-4x8gb-3600mhz-ddr4-cl18-preto-cmw32gx4m4d3600c18
[2024-10-01T17:58:28.441+0000] {logging_mixin.py:190} INFO - /produto/385271/memoria-ram-corsair-dominator-platinum-para-amd-rgb-32gb-2x16gb-5600mhz-ddr5-cl36-preto-cmt32gx5m2b5600z36
[2024-10-01T17:58:28.441+0000] {logging_mixin.py:190} INFO - /produto/172383/memoria-ram-kingston-fury-beast-16gb-3733mhz-ddr4-cl19-preto-kf437c19bb1-16
[2024-10-01T17:58:28.442+0000] {logging_mixin.py:190} INFO - /produto/388083/memoria-ram-kingston-fury-beast-rgb-32gb-2x16gb-5200mhz-ddr5-cl40-para-intel-xmp-preto-kf552c40bbak2-32
[2024-10-01T17:58:28.443+0000] {logging_mixin.py:190} INFO - /produto/110918/memoria-ram-para-notebook-corsair-value-select-8gb-2x4gb-1600mhz-ddr3l-cl11-cmso8gx3m2c1600c11
[2024-10-01T17:58:28.443+0000] {logging_mixin.py:190} INFO - /produto/155668/memoria-gamer-husky-gaming-blizzard-rgb-16gb-3200mhz-ddr4-cl19-preto-hgmf005
[2024-10-01T17:58:28.444+0000] {logging_mixin.py:190} INFO - /produto/616586/memoria-kingston-fury-beast-expo-64gb-2x32gb-6400mt-s-ddr5-cl32-dimm-preto-kf564c32bbek2-64
[2024-10-01T17:58:28.445+0000] {logging_mixin.py:190} INFO - /produto/481325/memoria-ram-para-servidor-kingston-fury-renegade-pro-32gb-4800mhz-ddr5-ecc-reg-cl36-pnp-preto-kf548r36rb-32
[2024-10-01T17:58:28.445+0000] {logging_mixin.py:190} INFO - /produto/324659/memoria-ktrok-sodimm-4gb-1333mhz-ddr3-para-notebook
[2024-10-01T17:58:28.446+0000] {logging_mixin.py:190} INFO - /produto/349633/memoria-patriot-viper-elite-ii-16gb-2666mhz-ddr4-cl16-para-desktop-preto-e-vermelho-pve2416g266c6
[2024-10-01T17:58:28.447+0000] {logging_mixin.py:190} INFO - /produto/117547/memoria-oxy-4gb-1600mhz-ddr3-oxy16n11-4g
[2024-10-01T17:58:28.447+0000] {logging_mixin.py:190} INFO - /produto/496106/memoria-ram-kingston-fury-renegade-rgb-8gb-ddr4-3200mhz-cl16-preto-kf432c16rb2a-8
[2024-10-01T17:58:28.448+0000] {logging_mixin.py:190} INFO - /produto/406704/memoria-crucial-32gb-3200mhz-ddr4-para-notebook-ct32g4sfd832a
[2024-10-01T17:58:28.449+0000] {logging_mixin.py:190} INFO - /produto/398844/memoria-kingston-fury-renegade-rgb-8gb-3600mhz-ddr4-cl16-para-desktop
[2024-10-01T17:58:28.449+0000] {logging_mixin.py:190} INFO - /produto/381489/memoria-kingston-hyperx-sodimm-32gb-3200mhz-ddr4-cl20-260-pin-para-notebook-kf432s20lb-32
[2024-10-01T17:58:28.450+0000] {logging_mixin.py:190} INFO - /produto/465081/memoria-gamer-ktrok-desktop-8gb-3200mhz-ddr4-kt-g8gd43200rd
[2024-10-01T17:58:28.450+0000] {logging_mixin.py:190} INFO - /produto/110901/memoria-ram-para-macbook-corsair-4gb-1333mhz-ddr3-cl9-cmsa4gx3m1a1333c9
[2024-10-01T17:58:28.451+0000] {logging_mixin.py:190} INFO - /produto/618541/memoria-ram-pc-hawking-ddr4-8gb-3200mhz
[2024-10-01T17:58:28.452+0000] {logging_mixin.py:190} INFO - /produto/117322/memoria-multi-sodimm-ddr3-pc3l-12800-mm820
[2024-10-01T17:58:28.452+0000] {logging_mixin.py:190} INFO - /produto/470098/memoria-hyperx-kingston-fury-beast-rgb-16gb-ddr5-6000mhz-preto-kf560c40bba-16
[2024-10-01T17:58:28.453+0000] {logging_mixin.py:190} INFO - /produto/393150/memoria-xpg-spectrix-d50-rgb-8gb-3200mhz-ddr4-gray
[2024-10-01T17:58:28.453+0000] {logging_mixin.py:190} INFO - /produto/435067/memoria-patriot-pc-8gb-ddr4-3600mhz-viper-elite-ii-red-pve248g360c0
[2024-10-01T17:58:28.454+0000] {logging_mixin.py:190} INFO - /produto/323739/memoria-adata-premier-16gb-3200mhz-ddr4-ad4s320016g22-sgn-5271
[2024-10-01T17:58:28.455+0000] {logging_mixin.py:190} INFO - /produto/117523/memoria-oxy-2gb-667mhz-ddr2-oxy667d2n5-2g
[2024-10-01T17:58:28.456+0000] {logging_mixin.py:190} INFO - /produto/471496/memoria-ram-keepdata-8gb-ddr4-2666mhz-cl-19-kd26s19-8g-para-notebook
[2024-10-01T17:58:28.456+0000] {logging_mixin.py:190} INFO - /produto/435064/memoria-gamer-8gb-xpg-gammix-d30-dddr4-3200-mhz-red-ax4u32008g16a-sr30
[2024-10-01T17:58:28.457+0000] {logging_mixin.py:190} INFO - /produto/270796/memoria-adata-xpg-gammix-d45-8gb-3200mhz-ddr4-cl16-ax4u32008g16a-cbkd45
[2024-10-01T17:58:28.458+0000] {logging_mixin.py:190} INFO - /produto/538925/memoria-desktop-ddr3-8gb-1600mhz-ntc-ntckf1600dd3
[2024-10-01T17:58:28.458+0000] {logging_mixin.py:190} INFO - /produto/206110/memoria-xpg-spectrix-d50-rgb-8gb-3200mhz-ddr4-para-desktop-ax4u32008g16a-sw50
[2024-10-01T17:58:28.459+0000] {logging_mixin.py:190} INFO - /produto/395865/memoria-hyperx-kingston-fury-8gb-3200mhz-ddr4-para-desktop
[2024-10-01T17:58:28.460+0000] {logging_mixin.py:190} INFO - /produto/312878/memoria-kingston-fury-beast-16gb-5200mhz-ddr5-cl40-preto-kf552c40bb-16
[2024-10-01T17:58:28.461+0000] {logging_mixin.py:190} INFO - /produto/284194/memoria-adata-sodimm-16gb-2666mhz-ddr4-para-notebook-ad4s2666316g19-s-42cm2
[2024-10-01T17:58:28.461+0000] {logging_mixin.py:190} INFO - /produto/542154/memoria-ram-westgatte-8gb-1600mhz-ddr3-para-pc
[2024-10-01T17:58:32.938+0000] {logging_mixin.py:190} INFO - /produto/469132/placa-de-video-rtx-4060-ventus-2x-black-oc-msi-nvidia-geforce-8gb-gddr6-dlss-ray-tracing
[2024-10-01T17:58:32.939+0000] {logging_mixin.py:190} INFO - /produto/235984/placa-de-video-rx-6600-cld-8g-asrock-amd-radeon-8gb-gddr6-90-ga2rzz-00uanf
[2024-10-01T17:58:32.940+0000] {logging_mixin.py:190} INFO - /produto/384627/placa-de-video-rtx-3060-ventus-2x-msi-nvidia-geforce-12gb-gddr6-dlss-ray-tracing-rtx-3060-ventus-2x-12g-oc
[2024-10-01T17:58:32.941+0000] {logging_mixin.py:190} INFO - /produto/576421/placa-de-video-rx-6650xt-xfx-speedster-swft210-amd-radeon-8gb-gddr6-hdmi-3xdp-2-fan-rx-665x8dfdy
[2024-10-01T17:58:32.942+0000] {logging_mixin.py:190} INFO - /produto/475647/placa-de-video-rx-7600-gaming-oc-8g-amd-radeon-gigabyte-8gb-gddr6-128bits-rgb-gv-r76gaming-oc-8gd
[2024-10-01T17:58:32.942+0000] {logging_mixin.py:190} INFO - /produto/520724/placa-de-video-rtx4060-1-click-oc-2x-teclab-lite-galax-nvidia-geforce-8gb-gddr6-g-sync-dlss-ray-tracing
[2024-10-01T17:58:32.943+0000] {logging_mixin.py:190} INFO - /produto/587378/placa-de-video-rtx-3050-windforce-oc-gigabyte-nvidia-geforce-6gb-gddr6-dlss-ray-tracing-gv-n3050wf2oc-6gd
[2024-10-01T17:58:32.944+0000] {logging_mixin.py:190} INFO - /produto/470987/placa-de-video-rtx-4060-eagle-oc-gigabyte-nvidia-geforce-8gb-gddr6-dlss-ray-tracing-gv-n4060eagle-oc-8gd
[2024-10-01T17:58:32.945+0000] {logging_mixin.py:190} INFO - /produto/528811/placa-de-video-rx-6750xt-gaming-xfx-graphics-card-amd-radeon-12gb-gddr6-ray-tracing-fidelity-fx-rx-675tmbaf9
[2024-10-01T17:58:32.945+0000] {logging_mixin.py:190} INFO - /produto/246836/placa-de-video-gigabyte-radeon-rx-6600-eagle-amd-8gb-gddr6-preto-gv-r66eagle-8gd
[2024-10-01T17:58:32.946+0000] {logging_mixin.py:190} INFO - /produto/473206/placa-de-video-rtx-4060-ti-ventus-2x-black-8g-oc-msi-nvidia-geforce-8gb-gddr6-dlss-ray-tracing-g-sync
[2024-10-01T17:58:32.947+0000] {logging_mixin.py:190} INFO - /produto/547108/placa-de-video-msi-rtx-3050-ventus-2x-xs-oc-nvidia-geforce-8gb-gddr6-912-v809-4266
[2024-10-01T17:58:32.947+0000] {logging_mixin.py:190} INFO - /produto/261040/placa-de-video-rx-6600-xfx-core-gaming-speedster-swft-210-amd-radeon-graphics-card-8gb-gddr6-amd-rdna-2-rx-66xl8lfdq
[2024-10-01T17:58:32.948+0000] {logging_mixin.py:190} INFO - /produto/522531/placa-de-video-rtx-4060-asus-dual-8g-evo-oc-nvidia-geforce-8gb-gddr6-g-sync-ray-tracing-90yv0jc7-m0na00
[2024-10-01T17:58:32.949+0000] {logging_mixin.py:190} INFO - /produto/517751/placa-de-video-rtx-4070-super-gigabyte-windforce-nvidia-geforce-12gb-gddr6x-dlss-ray-tracing-gv-n407swf3oc-12gd
[2024-10-01T17:58:32.949+0000] {logging_mixin.py:190} INFO - /produto/550417/placa-de-video-rtx-4060-8g-v2-gaming-ats-oc-asus-nvidia-geforce-8gb-gddr6-dlss-ray-tracing-g-sync-90yv0jm2-m0na00
[2024-10-01T17:58:32.950+0000] {logging_mixin.py:190} INFO - /produto/583156/placa-de-video-rx-6600-8g-v3-dual-asus-amd-radeon-8gb-gddr6-90yv0gp3-m0na00
[2024-10-01T17:58:32.951+0000] {logging_mixin.py:190} INFO - /produto/470985/placa-de-video-rtx-4060-aero-oc-gigabyte-nvidia-geforce-8gb-gddr6-rgb-dlss-ray-tracing-branco-gv-n4060aero-oc-8gd
[2024-10-01T17:58:32.951+0000] {logging_mixin.py:190} INFO - /produto/461395/placa-de-video-rtx-4060-ti-ventus-3x-8g-oc-msi-nvidia-geforce-8-gb-gddr6-dlss-ray-tracing
[2024-10-01T17:58:32.952+0000] {logging_mixin.py:190} INFO - /produto/518721/placa-de-video-rtx-3050-ex-galax-nvidia-geforce-6gb-gddr6-dlss-ray-tracing-g-sync-527200-0119
[2024-10-01T17:58:32.952+0000] {logging_mixin.py:190} INFO - /produto/476798/placa-de-video-rx-570-phantom-gaming-elite-asrock-amd-radeon-8gb-gddr5-hdr-freesync-90-ga2pzz-00uanf
[2024-10-01T17:58:32.953+0000] {logging_mixin.py:190} INFO - /produto/538895/placa-de-video-gtx-1650-d6-ventus-xs-ocv3-msi-nvidia-geforce-4gb-gddr6-g-sync-912-v812-003
[2024-10-01T17:58:32.954+0000] {logging_mixin.py:190} INFO - /produto/580364/placa-de-video-rtx-3060-palit-nvidia-geforce-12gb-gddr6-rgb-dlss-g-sync-ray-tracing-ne63060019k9-190ad
[2024-10-01T17:58:32.954+0000] {logging_mixin.py:190} INFO - /produto/461388/placa-de-video-rtx-4060-ti-oc-edition-asus-tuf-gaming-nvidia-geforce-8-gb-gddr6-argb-dlss-tuf-rtx4060ti-o8g-gaming
[2024-10-01T17:58:32.955+0000] {logging_mixin.py:190} INFO - /produto/472671/placa-de-video-galax-nvidia-geforce-rtx-4060-ti-click-oc-8gb-gddr6-dlss-ray-tracing-46isl8md8coc
[2024-10-01T17:58:32.956+0000] {logging_mixin.py:190} INFO - /produto/150657/placa-de-video-rtx-3060-1-click-oc-galax-nvidia-geforce-12gb-gddr6-lhr-dlss-ray-tracing-36nol7md1voc
[2024-10-01T17:58:32.956+0000] {logging_mixin.py:190} INFO - /produto/576825/placa-de-video-rtx-4070-super-ex-gamer-click-oc-galax-geforce-12gb-gddr6x-dlss3-g-sync-47s0m7md7jbk
[2024-10-01T17:58:32.957+0000] {logging_mixin.py:190} INFO - /produto/462166/placa-de-video-rtx-4060-ti-eagle-oc-gigabyte-nvidia-geforce-8-gb-gddr6-dlss-ray-tracing-gv-n406teagle-oc-8gd-g10
[2024-10-01T17:58:32.958+0000] {logging_mixin.py:190} INFO - /produto/115753/placa-de-video-galax-nvidia-geforce-gtx-1650-ex-plus-1-click-oc-4gb-gddr6-65sql8ds93e1
[2024-10-01T17:58:32.958+0000] {logging_mixin.py:190} INFO - /produto/537366/placa-de-video-g210-pcyes-projeto-edge-low-profile-nvidia-geforce-1gb-ddr3-ppe210dr3sfbr
[2024-10-01T17:58:32.959+0000] {logging_mixin.py:190} INFO - /produto/459144/placa-de-video-rx-7600-challenger-asrock-amd-radeon-8gb-gddr6-90-ga41zz-00uanf
[2024-10-01T17:58:32.960+0000] {logging_mixin.py:190} INFO - /produto/576423/placa-de-video-rx-7800xt-gaming-16g-xfx-speedster-qick319-amd-radeon-16gb-ddr6-hdmi-3xdp-3-fan-rx-78tqickf9
[2024-10-01T17:58:32.961+0000] {logging_mixin.py:190} INFO - /produto/191932/placa-de-video-galax-gt-210-nvidia-geforce-1gb-ddr3-64-bits-21ggf4hi00np
[2024-10-01T17:58:32.961+0000] {logging_mixin.py:190} INFO - /produto/517750/placa-de-video-rtx-4070-super-gigabyte-eagle-oc-nvidia-geforce-12gb-gddr6-dlss-ray-tracing-gv-n407seagle-oc-12gd
[2024-10-01T17:58:32.962+0000] {logging_mixin.py:190} INFO - /produto/531248/placa-de-video-asus-dual-radeon-rx-7700xt-oc-edition-12gb-gddr6-192-bits-90yv0jz0-m0na00
[2024-10-01T17:58:32.962+0000] {logging_mixin.py:190} INFO - /produto/132080/cabo-extensor-pci-express-rise-mode-riser-rm-ex-pv
[2024-10-01T17:58:32.963+0000] {logging_mixin.py:190} INFO - /produto/517749/placa-de-video-rtx-4070-super-gigabyte-gaming-oc-nvidia-geforce-12gb-gddr6-dlss-ray-tracing-gv-n407sgaming-oc-12gd
[2024-10-01T17:58:32.964+0000] {logging_mixin.py:190} INFO - /produto/160869/placa-de-video-gtx-1650-galax-nvidia-geforce-4gb-gddr6-ex-plus-1-click-oc-128-bits-65sql8ds93e1
[2024-10-01T17:58:32.964+0000] {logging_mixin.py:190} INFO - /produto/507101/suporte-de-placa-de-video-rise-mode-argb-500mm-aura-v1-preto-rm-spvg-01-argb-b
[2024-10-01T17:58:32.965+0000] {logging_mixin.py:190} INFO - /produto/179284/placa-de-video-afox-amd-radeon-r5-220-2gb-ddr3-64bits-afr5220-2048d3l9-v2
[2024-10-01T17:58:32.965+0000] {logging_mixin.py:190} INFO - /produto/519804/placa-de-video-msi-nvidia-geforce-gtx-1650-d6-ventus-xs-ocv3-4gb-gddr6-128-bits-912-v812-003
[2024-10-01T17:58:32.966+0000] {logging_mixin.py:190} INFO - /produto/475603/placa-de-video-rtx-4060-ti-gaming-oc-gigabyte-nvidia-geforce-16gb-gddr6-rgb-dlss-ray-tracing-gv-n406tgaming-oc-16gd
[2024-10-01T17:58:32.967+0000] {logging_mixin.py:190} INFO - /produto/384745/kit-adaptador-cooler-master-de-placa-de-video-vertical-universal-v3-pcie-4-0-com-cabo-riser-4-0-incluso-preto-e-cinza-mca-u000r-kfvk03
[2024-10-01T17:58:32.967+0000] {logging_mixin.py:190} INFO - /produto/525880/placa-de-video-rx-550-amd-pcyes-dual-fan-projeto-edge-4gb-gddr5-128-bits-pvex5504gbdf
[2024-10-01T17:58:32.968+0000] {logging_mixin.py:190} INFO - /produto/564938/placa-de-video-rtx-4070-super-1-click-oc-2x-teclab-lite-galax-nvidia-geforce-47som7mdabcd
[2024-10-01T17:58:32.969+0000] {logging_mixin.py:190} INFO - /produto/340261/placa-de-video-asrock-amd-radeon-rx-6600-cld-8g-8gb-gddr6-128-bits-90-ga2rzz-00uanf
[2024-10-01T17:58:32.969+0000] {logging_mixin.py:190} INFO - /produto/581685/placa-de-video-rtx-4060-infinity-2-palit-nvidia-geforce-8gb-gddr6-dlss-ray-tracing-g-sync-ne64060019p1-1070l
[2024-10-01T17:58:32.970+0000] {logging_mixin.py:190} INFO - /produto/475643/placa-de-video-rtx-4060-ti-aero-oc-8g-gigabyte-nvidia-geforce-8gb-gddr6-128bits-rgb-dlss-ray-tracing-gv-n406taero-oc-8gd
[2024-10-01T17:58:32.971+0000] {logging_mixin.py:190} INFO - /produto/542965/placa-de-video-rtx-4070-ti-super-asus-nvidia-geforce-tuf-16g-gaming-oc-16gb-gddr6x-dlss-ray-tracing-g-sync-90yv0kf0-m0na00
[2024-10-01T17:58:32.971+0000] {logging_mixin.py:190} INFO - /produto/520492/placa-de-video-rtx-3050-asus-6g-dual-oc-nvidia-geforce-6gb-gddr6-dlss-ray-tracing-g-sync-90yv0k60-m0na00
[2024-10-01T17:58:32.972+0000] {logging_mixin.py:190} INFO - /produto/520770/placa-de-video-rtx-4060-gaming-verto-oc-dual-fan-pny-nvidia-geforce-08gb-gddr6-dlss-3-ray-tracing-vcg40608dfxpb1-o
[2024-10-01T17:58:32.973+0000] {logging_mixin.py:190} INFO - /produto/476663/placa-de-video-rtx-4060-ti-pny-nvidia-geforce-verto-dual-fan-16gb-gddr6-dlss-ray-tracing-g-sync-vcg4060t16dfxpb1
[2024-10-01T17:58:32.973+0000] {logging_mixin.py:190} INFO - /produto/495560/placa-de-video-gtx-1660-super-pcyes-nvidia-geforce-6gb-gddr6-192-bits-full-size-pa1660s6gr6df
[2024-10-01T17:58:32.974+0000] {logging_mixin.py:190} INFO - /produto/542964/placa-de-video-rtx-4070-super-oc-asus-nvidia-geforce-o12g-evo-12gb-gddr6x-dlss-ray-tracing-g-sync-90yv0kc0-m0na00
[2024-10-01T17:58:32.975+0000] {logging_mixin.py:190} INFO - /produto/292681/suporte-para-gpu-cooler-master-argb-510mm-vidro-temperado-20-1-mca-u000r-gsbtg-00
[2024-10-01T17:58:32.975+0000] {logging_mixin.py:190} INFO - /produto/514535/placa-de-video-rx7600-oc-asus-amd-dual-radeon-8gb-gddr6-90yv0ih2-m0na00
[2024-10-01T17:58:32.976+0000] {logging_mixin.py:190} INFO - /produto/593456/placa-de-video-rtx-4060-ti-teclab-dual-galax-nvidia-geforce-46isl8mdaboc
[2024-10-01T17:58:32.976+0000] {logging_mixin.py:190} INFO - /produto/546893/placa-de-video-rtx-4060-ti-o8g-evo-oc-asus-nvidia-geforce-8gb-gddr6-dlss3-ray-tracing-g-sync
[2024-10-01T17:58:32.977+0000] {logging_mixin.py:190} INFO - /produto/496012/placa-de-video-rtx-4060-1-click-oc-1x-galax-nvidia-geforce-8gb-gddr6-dlss-ray-trancing-g-sync
[2024-10-01T17:58:32.978+0000] {logging_mixin.py:190} INFO - /produto/535138/placa-de-video-g610-projeto-edge-low-profile-pcyes-nvidia-geforce-2gb-ddr3-ppe610dr3lpbr
[2024-10-01T17:58:32.978+0000] {logging_mixin.py:190} INFO - /produto/91431/placa-de-video-vga-galax-nvidia-geforce-gt-1030-2gb-gddr5-64bits-30nph4hvq4st
[2024-10-01T17:58:32.979+0000] {logging_mixin.py:190} INFO - /produto/520528/placa-de-video-rtx-4080-super-msi-16g-ventus-3x-oc-nvidia-geforce-16gb-gddr6x-dlss-ray-tracing
[2024-10-01T17:58:32.979+0000] {logging_mixin.py:190} INFO - /produto/482860/placa-de-video-rtx-4060-ti-windforce-oc-8g-gigabyte-nvidia-geforce-8gb-gddr6-dlss-ray-tracing-gv-n406twf2oc-8gd
[2024-10-01T17:58:32.980+0000] {logging_mixin.py:190} INFO - /produto/534535/placa-de-video-rtx-4070-asus-nvidia-dual-12g-evo-oc-12gb-gddr6x-dlss3-ray-tracing-g-sync-90yv0j15-m0na00
[2024-10-01T17:58:32.981+0000] {logging_mixin.py:190} INFO - /produto/619328/placa-de-video-rtx-2060-pcyes-nvidia-geforce-6gb-gddr6-ray-tracing-192-bits-pvrtx20606gb
[2024-10-01T17:58:32.981+0000] {logging_mixin.py:190} INFO - /produto/518726/placa-de-video-rtx-4080-super-sg-galax-nvidia-geforce-16gb-gddr6x-dlss-ray-tracing-g-sync-48szm6md9rsg
[2024-10-01T17:58:32.982+0000] {logging_mixin.py:190} INFO - /produto/499940/placa-de-video-rtx-4060-ventus-2x-white-oc-msi-nvidia-geforce-8gb-gddr6-dlss-ray-tracing-912-v516-030
[2024-10-01T17:58:32.982+0000] {logging_mixin.py:190} INFO - /produto/191118/placa-de-video-afox-amd-radeon-rx-550-4gb-gddr5-128-bits-afrx550-4096d5h4-v5
[2024-10-01T17:58:32.983+0000] {logging_mixin.py:190} INFO - /produto/616773/placa-de-video-gtx-750-ti-pcyes-nvidia-geforce-4gb-gddr5-128-bit-full-size-pa750tir5dffs
[2024-10-01T17:58:32.984+0000] {logging_mixin.py:190} INFO - /produto/387449/placa-de-video-rtx-4090-oc-asus-nvidia-rog-strix-24-gb-gddr6x-argb-dlss-ray-tracing-rog-strix-rtx4090-o24g-gaming
[2024-10-01T17:58:32.984+0000] {logging_mixin.py:190} INFO - /produto/520756/placa-de-video-rtx-4070-super-gaming-verto-oc-dual-fan-pny-nvidia-geforce-12gb-gddr6x-dlss-3-ray-tracing-vcg4070s12dfxpb1-o
[2024-10-01T17:58:32.985+0000] {logging_mixin.py:190} INFO - /produto/459143/placa-de-video-rx-7600-steel-legend-asrock-amd-radeon-8gb-gddr6-argb-90-ga4dzz-00uanf
[2024-10-01T17:58:32.985+0000] {logging_mixin.py:190} INFO - /produto/576798/placa-de-video-rtx-4070-ti-super-ex-gamer-teclab-lite-click-oc-galax-nvidia-geforce-16gb-gddr6x-dlss3-g-sync-47uzm6md7jdl
[2024-10-01T17:58:32.986+0000] {logging_mixin.py:190} INFO - /produto/387450/placa-de-video-rtx-4090-asus-nvidia-tuf-gaming-geforce-oc-edition-24gb-gddr6x-dlss-ray-tracing-tuf-rtx4090-o24g-gaming
[2024-10-01T17:58:32.986+0000] {logging_mixin.py:190} INFO - /produto/520757/placa-de-video-rtx-4070-super-gaming-verto-oc-triple-fan-pny-nvidia-geforce-12gb-gddr6x-dlss-3-ray-tracing-vcg4070s12tfxxpb1-o
[2024-10-01T17:58:32.987+0000] {logging_mixin.py:190} INFO - /produto/593455/placa-de-video-rtx-4070-teclab-dual-galax-nvidia-geforce-47nom7mdabxv
[2024-10-01T17:58:32.988+0000] {logging_mixin.py:190} INFO - /produto/474920/placa-de-video-rtx-4060-ti-gaming-x-slim-msi-nvidia-geforce-16g-dlss3-ray-tracing-g-sync
[2024-10-01T17:58:32.989+0000] {logging_mixin.py:190} INFO - /produto/534706/placa-de-video-rtx-3050-stormix-palit-nvidia-geforce-6gb-gddr6-dlss-ray-tracing-adaptive-sync-ne63050018je-1070f
[2024-10-01T17:58:32.989+0000] {logging_mixin.py:190} INFO - /produto/505855/suporte-para-placa-de-video-ntc-r10-preto-r10blk
[2024-10-01T17:58:32.990+0000] {logging_mixin.py:190} INFO - /produto/482459/placa-de-video-rx-7800-xt-phantom-gaming-16g-oc-asrock-amd-radeon-16gb-argb-ray-tracing-90-ga4mzz-00uanf
[2024-10-01T17:58:32.991+0000] {logging_mixin.py:190} INFO - /produto/517738/placa-de-video-rtx-4070-ti-super-gigabyte-eagle-oc-nvidia-geforce-16gb-gddr6-dlss-ray-tracing-gv-n407tseagle-oc-16gd
[2024-10-01T17:58:32.992+0000] {logging_mixin.py:190} INFO - /produto/514530/placa-de-video-rtx4060-proart-oc-edition-asus-nvidia-geforce-8gb-gddr6-dlss-ray-tracing-g-sync-90yv0jm0-m0na00
[2024-10-01T17:58:32.992+0000] {logging_mixin.py:190} INFO - /produto/301519/placa-de-video-quadro-t400-pny-nvidia-4gb-gddr6-pcie-3-0-vcnt4004gb-pb
[2024-10-01T17:58:32.993+0000] {logging_mixin.py:190} INFO - /produto/304368/placa-de-video-powercolor-amd-radeon-rx550-4gb-gddr5-128-bits-4gbd5-hle
